    49    0.269344    0.269344    0.542893    0.542893
    50    0.648543    0.648543    0.243686    0.243686
    51    0.226918    0.226918    0.694506    0.694506
    52    0.623378    0.623378    0.255647    0.255647
    53    0.224806    0.224806    0.679954    0.679954
    54    0.648004    0.648004    0.245557    0.245557
    55    0.262825    0.262825    0.610202    0.610202
    56    0.565213    0.565213    0.286666    0.286666
    57    0.306878    0.306878    0.537897    0.537897
    58    0.601483    0.601483    0.270823    0.270823
    59    0.249296    0.249296    0.637724    0.637724
    60    0.678967    0.678967    0.227178    0.227178
    61    0.214277    0.214277    0.706346    0.706346
    62    0.710908    0.710908    0.203983    0.203983
    63    0.271797    0.271797    0.578126    0.578126
    64    0.283349    0.283349    0.492826    0.492826
    65    0.542893    0.542893    0.269344    0.269344
    66    0.243686    0.243686    0.648543    0.648543
    67    0.694506    0.694506    0.226918    0.226918
    68    0.255647    0.255647    0.623378    0.623378
    69    0.679954    0.679954    0.224806    0.224806
    70    0.245557    0.245557    0.648004    0.648004
    71    0.610202    0.610202    0.262825    0.262825
    72    0.286666    0.286666    0.565213    0.565213
    73    0.537897    0.537897    0.306878    0.306878
    74    0.270823    0.270823    0.601483    0.601483
    75    0.637724    0.637724    0.249296    0.249296
    76    0.227178    0.227178    0.678967    0.678967
    77    0.706346    0.706346    0.214277    0.214277
    78    0.203983    0.203983    0.710908    0.710908
    79    0.578126    0.578126    0.271797    0.271797
    80    0.492826    0.492826    0.283349    0.283349
    81    0.269344    0.269344    0.542893    0.542893
    82    0.648543    0.648543    0.243686    0.243686
    83    0.226918    0.226918    0.694506    0.694506
    84    0.623378    0.623378    0.255647    0.255647
    85    0.224806    0.224806    0.679954    0.679954
    86    0.648004    0.648004    0.245557    0.245557
    87    0.262825    0.262825    0.610202    0.610202
    88    0.565213    0.565213    0.286666    0.286666
    89    0.306878    0.306878    0.537897    0.537897
    90    0.601483    0.601483    0.270823    0.270823
    91    0.249296    0.249296    0.637724    0.637724
    92    0.678967    0.678967    0.227178    0.227178
    93    0.214277    0.214277    0.706346    0.706346
    94    0.710908    0.710908    0.203983    0.203983
    95    0.271797    0.271797    0.578126    0.578126
    96    0.283349    0.283349    0.492826    0.492826
    97    0.542893    0.542893    0.269344    0.269344
    98    0.243686    0.243686    0.648543    0.648543
    99    0.694506    0.694506    0.226918    0.226918
   100    0.255647    0.255647    0.623378    0.623378
   101    0.679954    0.679954    0.224806    0.224806
   102    0.245557    0.245557    0.648004    0.648004
   103    0.610202    0.610202    0.262825    0.262825
   104    0.286666    0.286666    0.565213    0.565213
   105    0.537897    0.537897    0.306878    0.306878
   106    0.270823    0.270823    0.601483    0.601483
   107    0.637724    0.637724    0.249296    0.249296
   108    0.227178    0.227178    0.678967    0.678967
   109    0.706346    0.706346    0.214277    0.214277
   110    0.203983    0.203983    0.710908    0.710908
   111    0.578126    0.578126    0.271797    0.271797
   112    0.492826    0.492826    0.283349    0.283349
   113    0.269344    0.269344    0.542893    0.542893
   114    0.648543    0.648543    0.243686    0.243686
   115    0.226918    0.226918    0.694506    0.694506
   116    0.623378    0.623378    0.255647    0.255647
   117    0.224806    0.224806    0.679954    0.679954
   118    0.648004    0.648004    0.245557    0.245557
   119    0.262825    0.262825    0.610202    0.610202
   120    0.565213    0.565213    0.286666    0.286666
   121    0.306878    0.306878    0.537897    0.537897
   122    0.601483    0.601483    0.270823    0.270823
   123    0.249296    0.249296    0.637724    0.637724
   124    0.678967    0.678967    0.227178    0.227178
   125    0.214277    0.214277    0.706346    0.706346
   126    0.710908    0.710908    0.203983    0.203983
   127    0.271797    0.271797    0.578126    0.578126
   128    0.283349    0.283349    0.492826    0.492826
it, E/N =       1901     -0.97543454
it, E/N =       1902     -0.97543454
it, E/N =       1903     -0.97543454
it, E/N =       1904     -0.97543454
it, E/N =       1905     -0.97543454
it, E/N =       1906     -0.97543454
it, E/N =       1907     -0.97543454
it, E/N =       1908     -0.97543454
it, E/N =       1909     -0.97543454
it, E/N =       1910     -0.97543454
it, E/N =       1911     -0.97543454
it, E/N =       1912     -0.97543454
it, E/N =       1913     -0.97543454
it, E/N =       1914     -0.97543454
it, E/N =       1915     -0.97543454
it, E/N =       1916     -0.97543454
it, E/N =       1917     -0.97543454
it, E/N =       1918     -0.97543454
it, E/N =       1919     -0.97543454
it, E/N =       1920     -0.97543454
it, E/N =       1921     -0.97543454
it, E/N =       1922     -0.97543454
it, E/N =       1923     -0.97543454
it, E/N =       1924     -0.97543454
it, E/N =       1925     -0.97543454
it, E/N =       1926     -0.97543454
it, E/N =       1927     -0.97543454
it, E/N =       1928     -0.97543454
it, E/N =       1929     -0.97543454
it, E/N =       1930     -0.97543454
it, E/N =       1931     -0.97543454
it, E/N =       1932     -0.97543454
it, E/N =       1933     -0.97543454
it, E/N =       1934     -0.97543454
it, E/N =       1935     -0.97543454
it, E/N =       1936     -0.97543454
it, E/N =       1937     -0.97543454
it, E/N =       1938     -0.97543454
it, E/N =       1939     -0.97543454
it, E/N =       1940     -0.97543454
it, E/N =       1941     -0.97543454
it, E/N =       1942     -0.97543454
it, E/N =       1943     -0.97543454
it, E/N =       1944     -0.97543454
it, E/N =       1945     -0.97543454
it, E/N =       1946     -0.97543454
it, E/N =       1947     -0.97543454
it, E/N =       1948     -0.97543454
it, E/N =       1949     -0.97543454
it, E/N =       1950     -0.97543454
it, E/N =       1951     -0.97543454
it, E/N =       1952     -0.97543454
it, E/N =       1953     -0.97543454
it, E/N =       1954     -0.97543454
it, E/N =       1955     -0.97543454
it, E/N =       1956     -0.97543454
it, E/N =       1957     -0.97543454
it, E/N =       1958     -0.97543454
it, E/N =       1959     -0.97543454
it, E/N =       1960     -0.97543454
it, E/N =       1961     -0.97543454
it, E/N =       1962     -0.97543454
it, E/N =       1963     -0.97543454
it, E/N =       1964     -0.97543454
it, E/N =       1965     -0.97543454
it, E/N =       1966     -0.97543454
it, E/N =       1967     -0.97543454
it, E/N =       1968     -0.97543454
it, E/N =       1969     -0.97543454
it, E/N =       1970     -0.97543454
it, E/N =       1971     -0.97543454
it, E/N =       1972     -0.97543454
it, E/N =       1973     -0.97543454
it, E/N =       1974     -0.97543454
it, E/N =       1975     -0.97543454
it, E/N =       1976     -0.97543454
it, E/N =       1977     -0.97543454
it, E/N =       1978     -0.97543454
it, E/N =       1979     -0.97543454
it, E/N =       1980     -0.97543454
it, E/N =       1981     -0.97543454
it, E/N =       1982     -0.97543454
it, E/N =       1983     -0.97543454
it, E/N =       1984     -0.97543454
it, E/N =       1985     -0.97543454
it, E/N =       1986     -0.97543454
it, E/N =       1987     -0.97543454
it, E/N =       1988     -0.97543454
it, E/N =       1989     -0.97543454
it, E/N =       1990     -0.97543454
it, E/N =       1991     -0.97543454
it, E/N =       1992     -0.97543454
it, E/N =       1993     -0.97543454
it, E/N =       1994     -0.97543454
it, E/N =       1995     -0.97543454
it, E/N =       1996     -0.97543454
it, E/N =       1997     -0.97543454
it, E/N =       1998     -0.97543454
it, E/N =       1999     -0.97543454
it, E/N =       2000     -0.97543454

 old/new densities up and dn
 iteration =    2000
     1    0.542893    0.542893    0.269344    0.269344
     2    0.243686    0.243686    0.648543    0.648543
     3    0.694506    0.694506    0.226918    0.226918
     4    0.255647    0.255647    0.623378    0.623378
     5    0.679954    0.679954    0.224806    0.224806
     6    0.245557    0.245557    0.648004    0.648004
     7    0.610202    0.610202    0.262825    0.262825
     8    0.286666    0.286666    0.565213    0.565213
     9    0.537897    0.537897    0.306878    0.306878
    10    0.270823    0.270823    0.601483    0.601483
    11    0.637724    0.637724    0.249296    0.249296
    12    0.227178    0.227178    0.678967    0.678967
    13    0.706346    0.706346    0.214277    0.214277
    14    0.203983    0.203983    0.710908    0.710908
    15    0.578126    0.578126    0.271797    0.271797
    16    0.492826    0.492826    0.283349    0.283349
    17    0.269344    0.269344    0.542893    0.542893
    18    0.648543    0.648543    0.243686    0.243686
    19    0.226918    0.226918    0.694506    0.694506
    20    0.623378    0.623378    0.255647    0.255647
    21    0.224806    0.224806    0.679954    0.679954
    22    0.648004    0.648004    0.245557    0.245557
    23    0.262825    0.262825    0.610202    0.610202
    24    0.565213    0.565213    0.286666    0.286666
    25    0.306878    0.306878    0.537897    0.537897
    26    0.601483    0.601483    0.270823    0.270823
    27    0.249296    0.249296    0.637724    0.637724
    28    0.678967    0.678967    0.227178    0.227178
    29    0.214277    0.214277    0.706346    0.706346
    30    0.710908    0.710908    0.203983    0.203983
    31    0.271797    0.271797    0.578126    0.578126
    32    0.283349    0.283349    0.492826    0.492826
    33    0.542893    0.542893    0.269344    0.269344
    34    0.243686    0.243686    0.648543    0.648543
    35    0.694506    0.694506    0.226918    0.226918
    36    0.255647    0.255647    0.623378    0.623378
    37    0.679954    0.679954    0.224806    0.224806
    38    0.245557    0.245557    0.648004    0.648004
    39    0.610202    0.610202    0.262825    0.262825
    40    0.286666    0.286666    0.565213    0.565213
    41    0.537897    0.537897    0.306878    0.306878
    42    0.270823    0.270823    0.601483    0.601483
    43    0.637724    0.637724    0.249296    0.249296
    44    0.227178    0.227178    0.678967    0.678967
    45    0.706346    0.706346    0.214277    0.214277
    46    0.203983    0.203983    0.710908    0.710908
    47    0.578126    0.578126    0.271797    0.271797
    48    0.492826    0.492826    0.283349    0.283349
    49    0.269344    0.269344    0.542893    0.542893
    50    0.648543    0.648543    0.243686    0.243686
    51    0.226918    0.226918    0.694506    0.694506
    52    0.623378    0.623378    0.255647    0.255647
    53    0.224806    0.224806    0.679954    0.679954
    54    0.648004    0.648004    0.245557    0.245557
    55    0.262825    0.262825    0.610202    0.610202
    56    0.565213    0.565213    0.286666    0.286666
    57    0.306878    0.306878    0.537897    0.537897
    58    0.601483    0.601483    0.270823    0.270823
    59    0.249296    0.249296    0.637724    0.637724
    60    0.678967    0.678967    0.227178    0.227178
    61    0.214277    0.214277    0.706346    0.706346
    62    0.710908    0.710908    0.203983    0.203983
    63    0.271797    0.271797    0.578126    0.578126
    64    0.283349    0.283349    0.492826    0.492826
    65    0.542893    0.542893    0.269344    0.269344
    66    0.243686    0.243686    0.648543    0.648543
    67    0.694506    0.694506    0.226918    0.226918
    68    0.255647    0.255647    0.623378    0.623378
    69    0.679954    0.679954    0.224806    0.224806
    70    0.245557    0.245557    0.648004    0.648004
    71    0.610202    0.610202    0.262825    0.262825
    72    0.286666    0.286666    0.565213    0.565213
    73    0.537897    0.537897    0.306878    0.306878
    74    0.270823    0.270823    0.601483    0.601483
    75    0.637724    0.637724    0.249296    0.249296
    76    0.227178    0.227178    0.678967    0.678967
    77    0.706346    0.706346    0.214277    0.214277
    78    0.203983    0.203983    0.710908    0.710908
    79    0.578126    0.578126    0.271797    0.271797
    80    0.492826    0.492826    0.283349    0.283349
    81    0.269344    0.269344    0.542893    0.542893
    82    0.648543    0.648543    0.243686    0.243686
