it, E/N =       1821     -1.02346997
it, E/N =       1822     -1.02346997
it, E/N =       1823     -1.02346997
it, E/N =       1824     -1.02346997
it, E/N =       1825     -1.02346997
it, E/N =       1826     -1.02346997
it, E/N =       1827     -1.02346997
it, E/N =       1828     -1.02346997
it, E/N =       1829     -1.02346997
it, E/N =       1830     -1.02346997
it, E/N =       1831     -1.02346997
it, E/N =       1832     -1.02346997
it, E/N =       1833     -1.02346997
it, E/N =       1834     -1.02346997
it, E/N =       1835     -1.02346997
it, E/N =       1836     -1.02346997
it, E/N =       1837     -1.02346997
it, E/N =       1838     -1.02346997
it, E/N =       1839     -1.02346997
it, E/N =       1840     -1.02346997
it, E/N =       1841     -1.02346997
it, E/N =       1842     -1.02346997
it, E/N =       1843     -1.02346997
it, E/N =       1844     -1.02346997
it, E/N =       1845     -1.02346997
it, E/N =       1846     -1.02346997
it, E/N =       1847     -1.02346997
it, E/N =       1848     -1.02346997
it, E/N =       1849     -1.02346997
it, E/N =       1850     -1.02346997
it, E/N =       1851     -1.02346997
it, E/N =       1852     -1.02346997
it, E/N =       1853     -1.02346997
it, E/N =       1854     -1.02346997
it, E/N =       1855     -1.02346997
it, E/N =       1856     -1.02346997
it, E/N =       1857     -1.02346997
it, E/N =       1858     -1.02346997
it, E/N =       1859     -1.02346997
it, E/N =       1860     -1.02346997
it, E/N =       1861     -1.02346997
it, E/N =       1862     -1.02346997
it, E/N =       1863     -1.02346997
it, E/N =       1864     -1.02346997
it, E/N =       1865     -1.02346997
it, E/N =       1866     -1.02346997
it, E/N =       1867     -1.02346997
it, E/N =       1868     -1.02346997
it, E/N =       1869     -1.02346997
it, E/N =       1870     -1.02346997
it, E/N =       1871     -1.02346997
it, E/N =       1872     -1.02346997
it, E/N =       1873     -1.02346997
it, E/N =       1874     -1.02346997
it, E/N =       1875     -1.02346997
it, E/N =       1876     -1.02346997
it, E/N =       1877     -1.02346997
it, E/N =       1878     -1.02346997
it, E/N =       1879     -1.02346997
it, E/N =       1880     -1.02346997
it, E/N =       1881     -1.02346997
it, E/N =       1882     -1.02346997
it, E/N =       1883     -1.02346997
it, E/N =       1884     -1.02346997
it, E/N =       1885     -1.02346997
it, E/N =       1886     -1.02346997
it, E/N =       1887     -1.02346997
it, E/N =       1888     -1.02346997
it, E/N =       1889     -1.02346997
it, E/N =       1890     -1.02346997
it, E/N =       1891     -1.02346997
it, E/N =       1892     -1.02346997
it, E/N =       1893     -1.02346997
it, E/N =       1894     -1.02346997
it, E/N =       1895     -1.02346997
it, E/N =       1896     -1.02346997
it, E/N =       1897     -1.02346997
it, E/N =       1898     -1.02346997
it, E/N =       1899     -1.02346997
it, E/N =       1900     -1.02346997

 old/new densities up and dn
 iteration =    1900
     1    0.537541    0.537541    0.283178    0.283178
     2    0.268791    0.268791    0.621697    0.621697
     3    0.662305    0.662305    0.253602    0.253602
     4    0.280212    0.280212    0.594417    0.594417
     5    0.637027    0.637027    0.254994    0.254994
     6    0.274098    0.274098    0.615147    0.615147
     7    0.590417    0.590417    0.287874    0.287874
     8    0.302016    0.302016    0.558489    0.558489
     9    0.536516    0.536516    0.319703    0.319703
    10    0.290989    0.290989    0.589055    0.589055
    11    0.613103    0.613103    0.274612    0.274612
    12    0.255422    0.255422    0.637361    0.637361
    13    0.664586    0.664586    0.241499    0.241499
    14    0.233389    0.233389    0.675707    0.675707
    15    0.565803    0.565803    0.295300    0.295300
    16    0.459313    0.459313    0.325835    0.325835
    17    0.283178    0.283178    0.537541    0.537541
    18    0.621697    0.621697    0.268791    0.268791
    19    0.253602    0.253602    0.662305    0.662305
    20    0.594417    0.594417    0.280212    0.280212
    21    0.254994    0.254994    0.637027    0.637027
    22    0.615147    0.615147    0.274098    0.274098
    23    0.287874    0.287874    0.590417    0.590417
    24    0.558489    0.558489    0.302016    0.302016
    25    0.319703    0.319703    0.536516    0.536516
    26    0.589055    0.589055    0.290989    0.290989
    27    0.274612    0.274612    0.613103    0.613103
    28    0.637361    0.637361    0.255422    0.255422
    29    0.241499    0.241499    0.664586    0.664586
    30    0.675707    0.675707    0.233389    0.233389
    31    0.295300    0.295300    0.565803    0.565803
    32    0.325835    0.325835    0.459313    0.459313
    33    0.537541    0.537541    0.283178    0.283178
    34    0.268791    0.268791    0.621697    0.621697
    35    0.662305    0.662305    0.253602    0.253602
    36    0.280212    0.280212    0.594417    0.594417
    37    0.637027    0.637027    0.254994    0.254994
    38    0.274098    0.274098    0.615147    0.615147
    39    0.590417    0.590417    0.287874    0.287874
    40    0.302016    0.302016    0.558489    0.558489
    41    0.536516    0.536516    0.319703    0.319703
    42    0.290989    0.290989    0.589055    0.589055
    43    0.613103    0.613103    0.274612    0.274612
    44    0.255422    0.255422    0.637361    0.637361
    45    0.664586    0.664586    0.241499    0.241499
    46    0.233389    0.233389    0.675707    0.675707
    47    0.565803    0.565803    0.295300    0.295300
    48    0.459313    0.459313    0.325835    0.325835
    49    0.283178    0.283178    0.537541    0.537541
    50    0.621697    0.621697    0.268791    0.268791
    51    0.253602    0.253602    0.662305    0.662305
    52    0.594417    0.594417    0.280212    0.280212
    53    0.254994    0.254994    0.637027    0.637027
    54    0.615147    0.615147    0.274098    0.274098
    55    0.287874    0.287874    0.590417    0.590417
    56    0.558489    0.558489    0.302016    0.302016
    57    0.319703    0.319703    0.536516    0.536516
    58    0.589055    0.589055    0.290989    0.290989
    59    0.274612    0.274612    0.613103    0.613103
    60    0.637361    0.637361    0.255422    0.255422
    61    0.241499    0.241499    0.664586    0.664586
    62    0.675707    0.675707    0.233389    0.233389
    63    0.295300    0.295300    0.565803    0.565803
    64    0.325835    0.325835    0.459313    0.459313
    65    0.537541    0.537541    0.283178    0.283178
    66    0.268791    0.268791    0.621697    0.621697
    67    0.662305    0.662305    0.253602    0.253602
    68    0.280212    0.280212    0.594417    0.594417
    69    0.637027    0.637027    0.254994    0.254994
    70    0.274098    0.274098    0.615147    0.615147
    71    0.590417    0.590417    0.287874    0.287874
    72    0.302016    0.302016    0.558489    0.558489
    73    0.536516    0.536516    0.319703    0.319703
    74    0.290989    0.290989    0.589055    0.589055
    75    0.613103    0.613103    0.274612    0.274612
    76    0.255422    0.255422    0.637361    0.637361
    77    0.664586    0.664586    0.241499    0.241499
    78    0.233389    0.233389    0.675707    0.675707
    79    0.565803    0.565803    0.295300    0.295300
    80    0.459313    0.459313    0.325835    0.325835
    81    0.283178    0.283178    0.537541    0.537541
    82    0.621697    0.621697    0.268791    0.268791
    83    0.253602    0.253602    0.662305    0.662305
    84    0.594417    0.594417    0.280212    0.280212
    85    0.254994    0.254994    0.637027    0.637027
    86    0.615147    0.615147    0.274098    0.274098
    87    0.287874    0.287874    0.590417    0.590417
    88    0.558489    0.558489    0.302016    0.302016
    89    0.319703    0.319703    0.536516    0.536516
    90    0.589055    0.589055    0.290989    0.290989
    91    0.274612    0.274612    0.613103    0.613103
    92    0.637361    0.637361    0.255422    0.255422
    93    0.241499    0.241499    0.664586    0.664586
    94    0.675707    0.675707    0.233389    0.233389
    95    0.295300    0.295300    0.565803    0.565803
    96    0.325835    0.325835    0.459313    0.459313
    97    0.537541    0.537541    0.283178    0.283178
    98    0.268791    0.268791    0.621697    0.621697
    99    0.662305    0.662305    0.253602    0.253602
   100    0.280212    0.280212    0.594417    0.594417
   101    0.637027    0.637027    0.254994    0.254994
   102    0.274098    0.274098    0.615147    0.615147
   103    0.590417    0.590417    0.287874    0.287874
   104    0.302016    0.302016    0.558489    0.558489
   105    0.536516    0.536516    0.319703    0.319703
   106    0.290989    0.290989    0.589055    0.589055
   107    0.613103    0.613103    0.274612    0.274612
   108    0.255422    0.255422    0.637361    0.637361
   109    0.664586    0.664586    0.241499    0.241499
   110    0.233389    0.233389    0.675707    0.675707
   111    0.565803    0.565803    0.295300    0.295300
   112    0.459313    0.459313    0.325835    0.325835
   113    0.283178    0.283178    0.537541    0.537541
   114    0.621697    0.621697    0.268791    0.268791
   115    0.253602    0.253602    0.662305    0.662305
   116    0.594417    0.594417    0.280212    0.280212
   117    0.254994    0.254994    0.637027    0.637027
   118    0.615147    0.615147    0.274098    0.274098
   119    0.287874    0.287874    0.590417    0.590417
   120    0.558489    0.558489    0.302016    0.302016
   121    0.319703    0.319703    0.536516    0.536516
   122    0.589055    0.589055    0.290989    0.290989
   123    0.274612    0.274612    0.613103    0.613103
   124    0.637361    0.637361    0.255422    0.255422
   125    0.241499    0.241499    0.664586    0.664586
   126    0.675707    0.675707    0.233389    0.233389
   127    0.295300    0.295300    0.565803    0.565803
   128    0.325835    0.325835    0.459313    0.459313
it, E/N =       1901     -1.02346997
it, E/N =       1902     -1.02346997
it, E/N =       1903     -1.02346997
it, E/N =       1904     -1.02346997
it, E/N =       1905     -1.02346997
it, E/N =       1906     -1.02346997
it, E/N =       1907     -1.02346997
it, E/N =       1908     -1.02346997
it, E/N =       1909     -1.02346997
it, E/N =       1910     -1.02346997
it, E/N =       1911     -1.02346997
it, E/N =       1912     -1.02346997
it, E/N =       1913     -1.02346997
it, E/N =       1914     -1.02346997
it, E/N =       1915     -1.02346997
it, E/N =       1916     -1.02346997
it, E/N =       1917     -1.02346997
it, E/N =       1918     -1.02346997
it, E/N =       1919     -1.02346997
it, E/N =       1920     -1.02346997
it, E/N =       1921     -1.02346997
it, E/N =       1922     -1.02346997
it, E/N =       1923     -1.02346997
it, E/N =       1924     -1.02346997
it, E/N =       1925     -1.02346997
it, E/N =       1926     -1.02346997
it, E/N =       1927     -1.02346997
it, E/N =       1928     -1.02346997
it, E/N =       1929     -1.02346997
it, E/N =       1930     -1.02346997
it, E/N =       1931     -1.02346997
it, E/N =       1932     -1.02346997
it, E/N =       1933     -1.02346997
it, E/N =       1934     -1.02346997
it, E/N =       1935     -1.02346997
it, E/N =       1936     -1.02346997
it, E/N =       1937     -1.02346997
it, E/N =       1938     -1.02346997
it, E/N =       1939     -1.02346997
it, E/N =       1940     -1.02346997
it, E/N =       1941     -1.02346997
it, E/N =       1942     -1.02346997
it, E/N =       1943     -1.02346997
it, E/N =       1944     -1.02346997
it, E/N =       1945     -1.02346997
it, E/N =       1946     -1.02346997
it, E/N =       1947     -1.02346997
it, E/N =       1948     -1.02346997
it, E/N =       1949     -1.02346997
it, E/N =       1950     -1.02346997
it, E/N =       1951     -1.02346997
it, E/N =       1952     -1.02346997
it, E/N =       1953     -1.02346997
it, E/N =       1954     -1.02346997
it, E/N =       1955     -1.02346997
it, E/N =       1956     -1.02346997
it, E/N =       1957     -1.02346997
it, E/N =       1958     -1.02346997
it, E/N =       1959     -1.02346997
it, E/N =       1960     -1.02346997
it, E/N =       1961     -1.02346997
it, E/N =       1962     -1.02346997
it, E/N =       1963     -1.02346997
it, E/N =       1964     -1.02346997
it, E/N =       1965     -1.02346997
it, E/N =       1966     -1.02346997
it, E/N =       1967     -1.02346997
it, E/N =       1968     -1.02346997
it, E/N =       1969     -1.02346997
it, E/N =       1970     -1.02346997
