    86    0.626211    0.626211    0.264360    0.264360
    87    0.279628    0.279628    0.596759    0.596759
    88    0.560535    0.560535    0.297239    0.297239
    89    0.315803    0.315803    0.536769    0.536769
    90    0.593175    0.593175    0.284369    0.284369
    91    0.266040    0.266040    0.621373    0.621373
    92    0.651950    0.651950    0.245473    0.245473
    93    0.231869    0.231869    0.679246    0.679246
    94    0.688079    0.688079    0.222840    0.222840
    95    0.287491    0.287491    0.569863    0.569863
    96    0.310832    0.310832    0.470973    0.470973
    97    0.538496    0.538496    0.279261    0.279261
    98    0.260402    0.260402    0.630602    0.630602
    99    0.673697    0.673697    0.244183    0.244183
   100    0.271819    0.271819    0.604310    0.604310
   101    0.652055    0.652055    0.244301    0.244301
   102    0.264360    0.264360    0.626211    0.626211
   103    0.596759    0.596759    0.279628    0.279628
   104    0.297239    0.297239    0.560535    0.560535
   105    0.536769    0.536769    0.315803    0.315803
   106    0.284369    0.284369    0.593175    0.593175
   107    0.621373    0.621373    0.266040    0.266040
   108    0.245473    0.245473    0.651950    0.651950
   109    0.679246    0.679246    0.231869    0.231869
   110    0.222840    0.222840    0.688079    0.688079
   111    0.569863    0.569863    0.287491    0.287491
   112    0.470973    0.470973    0.310832    0.310832
   113    0.279261    0.279261    0.538496    0.538496
   114    0.630602    0.630602    0.260402    0.260402
   115    0.244183    0.244183    0.673697    0.673697
   116    0.604310    0.604310    0.271819    0.271819
   117    0.244301    0.244301    0.652055    0.652055
   118    0.626211    0.626211    0.264360    0.264360
   119    0.279628    0.279628    0.596759    0.596759
   120    0.560535    0.560535    0.297239    0.297239
   121    0.315803    0.315803    0.536769    0.536769
   122    0.593175    0.593175    0.284369    0.284369
   123    0.266040    0.266040    0.621373    0.621373
   124    0.651950    0.651950    0.245473    0.245473
   125    0.231869    0.231869    0.679246    0.679246
   126    0.688079    0.688079    0.222840    0.222840
   127    0.287491    0.287491    0.569863    0.569863
   128    0.310832    0.310832    0.470973    0.470973
it, E/N =       1901     -1.00716217
it, E/N =       1902     -1.00716217
it, E/N =       1903     -1.00716217
it, E/N =       1904     -1.00716217
it, E/N =       1905     -1.00716217
it, E/N =       1906     -1.00716217
it, E/N =       1907     -1.00716217
it, E/N =       1908     -1.00716217
it, E/N =       1909     -1.00716217
it, E/N =       1910     -1.00716217
it, E/N =       1911     -1.00716217
it, E/N =       1912     -1.00716217
it, E/N =       1913     -1.00716217
it, E/N =       1914     -1.00716217
it, E/N =       1915     -1.00716217
it, E/N =       1916     -1.00716217
it, E/N =       1917     -1.00716217
it, E/N =       1918     -1.00716217
it, E/N =       1919     -1.00716217
it, E/N =       1920     -1.00716217
it, E/N =       1921     -1.00716217
it, E/N =       1922     -1.00716217
it, E/N =       1923     -1.00716217
it, E/N =       1924     -1.00716217
it, E/N =       1925     -1.00716217
it, E/N =       1926     -1.00716217
it, E/N =       1927     -1.00716217
it, E/N =       1928     -1.00716217
it, E/N =       1929     -1.00716217
it, E/N =       1930     -1.00716217
it, E/N =       1931     -1.00716217
it, E/N =       1932     -1.00716217
it, E/N =       1933     -1.00716217
it, E/N =       1934     -1.00716217
it, E/N =       1935     -1.00716217
it, E/N =       1936     -1.00716217
it, E/N =       1937     -1.00716217
it, E/N =       1938     -1.00716217
it, E/N =       1939     -1.00716217
it, E/N =       1940     -1.00716217
it, E/N =       1941     -1.00716217
it, E/N =       1942     -1.00716217
it, E/N =       1943     -1.00716217
it, E/N =       1944     -1.00716217
it, E/N =       1945     -1.00716217
it, E/N =       1946     -1.00716217
it, E/N =       1947     -1.00716217
it, E/N =       1948     -1.00716217
it, E/N =       1949     -1.00716217
it, E/N =       1950     -1.00716217
it, E/N =       1951     -1.00716217
it, E/N =       1952     -1.00716217
it, E/N =       1953     -1.00716217
it, E/N =       1954     -1.00716217
it, E/N =       1955     -1.00716217
it, E/N =       1956     -1.00716217
it, E/N =       1957     -1.00716217
it, E/N =       1958     -1.00716217
it, E/N =       1959     -1.00716217
it, E/N =       1960     -1.00716217
it, E/N =       1961     -1.00716217
it, E/N =       1962     -1.00716217
it, E/N =       1963     -1.00716217
it, E/N =       1964     -1.00716217
it, E/N =       1965     -1.00716217
it, E/N =       1966     -1.00716217
it, E/N =       1967     -1.00716217
it, E/N =       1968     -1.00716217
it, E/N =       1969     -1.00716217
it, E/N =       1970     -1.00716217
it, E/N =       1971     -1.00716217
it, E/N =       1972     -1.00716217
it, E/N =       1973     -1.00716217
it, E/N =       1974     -1.00716217
it, E/N =       1975     -1.00716217
it, E/N =       1976     -1.00716217
it, E/N =       1977     -1.00716217
it, E/N =       1978     -1.00716217
it, E/N =       1979     -1.00716217
it, E/N =       1980     -1.00716217
it, E/N =       1981     -1.00716217
it, E/N =       1982     -1.00716217
it, E/N =       1983     -1.00716217
it, E/N =       1984     -1.00716217
it, E/N =       1985     -1.00716217
it, E/N =       1986     -1.00716217
it, E/N =       1987     -1.00716217
it, E/N =       1988     -1.00716217
it, E/N =       1989     -1.00716217
it, E/N =       1990     -1.00716217
it, E/N =       1991     -1.00716217
it, E/N =       1992     -1.00716217
it, E/N =       1993     -1.00716217
it, E/N =       1994     -1.00716217
it, E/N =       1995     -1.00716217
it, E/N =       1996     -1.00716217
it, E/N =       1997     -1.00716217
it, E/N =       1998     -1.00716217
it, E/N =       1999     -1.00716217
it, E/N =       2000     -1.00716217

 old/new densities up and dn
 iteration =    2000
     1    0.538496    0.538496    0.279261    0.279261
     2    0.260402    0.260402    0.630602    0.630602
     3    0.673697    0.673697    0.244183    0.244183
     4    0.271819    0.271819    0.604310    0.604310
     5    0.652055    0.652055    0.244301    0.244301
     6    0.264360    0.264360    0.626211    0.626211
     7    0.596759    0.596759    0.279628    0.279628
     8    0.297239    0.297239    0.560535    0.560535
     9    0.536769    0.536769    0.315803    0.315803
    10    0.284369    0.284369    0.593175    0.593175
    11    0.621373    0.621373    0.266040    0.266040
    12    0.245473    0.245473    0.651950    0.651950
    13    0.679246    0.679246    0.231869    0.231869
    14    0.222840    0.222840    0.688079    0.688079
    15    0.569863    0.569863    0.287491    0.287491
    16    0.470973    0.470973    0.310832    0.310832
    17    0.279261    0.279261    0.538496    0.538496
    18    0.630602    0.630602    0.260402    0.260402
    19    0.244183    0.244183    0.673697    0.673697
    20    0.604310    0.604310    0.271819    0.271819
    21    0.244301    0.244301    0.652055    0.652055
    22    0.626211    0.626211    0.264360    0.264360
    23    0.279628    0.279628    0.596759    0.596759
    24    0.560535    0.560535    0.297239    0.297239
    25    0.315803    0.315803    0.536769    0.536769
    26    0.593175    0.593175    0.284369    0.284369
    27    0.266040    0.266040    0.621373    0.621373
    28    0.651950    0.651950    0.245473    0.245473
    29    0.231869    0.231869    0.679246    0.679246
    30    0.688079    0.688079    0.222840    0.222840
    31    0.287491    0.287491    0.569863    0.569863
    32    0.310832    0.310832    0.470973    0.470973
    33    0.538496    0.538496    0.279261    0.279261
    34    0.260402    0.260402    0.630602    0.630602
    35    0.673697    0.673697    0.244183    0.244183
    36    0.271819    0.271819    0.604310    0.604310
    37    0.652055    0.652055    0.244301    0.244301
    38    0.264360    0.264360    0.626211    0.626211
    39    0.596759    0.596759    0.279628    0.279628
    40    0.297239    0.297239    0.560535    0.560535
    41    0.536769    0.536769    0.315803    0.315803
    42    0.284369    0.284369    0.593175    0.593175
    43    0.621373    0.621373    0.266040    0.266040
    44    0.245473    0.245473    0.651950    0.651950
    45    0.679246    0.679246    0.231869    0.231869
    46    0.222840    0.222840    0.688079    0.688079
    47    0.569863    0.569863    0.287491    0.287491
    48    0.470973    0.470973    0.310832    0.310832
    49    0.279261    0.279261    0.538496    0.538496
    50    0.630602    0.630602    0.260402    0.260402
    51    0.244183    0.244183    0.673697    0.673697
    52    0.604310    0.604310    0.271819    0.271819
    53    0.244301    0.244301    0.652055    0.652055
    54    0.626211    0.626211    0.264360    0.264360
    55    0.279628    0.279628    0.596759    0.596759
    56    0.560535    0.560535    0.297239    0.297239
    57    0.315803    0.315803    0.536769    0.536769
    58    0.593175    0.593175    0.284369    0.284369
    59    0.266040    0.266040    0.621373    0.621373
    60    0.651950    0.651950    0.245473    0.245473
    61    0.231869    0.231869    0.679246    0.679246
    62    0.688079    0.688079    0.222840    0.222840
    63    0.287491    0.287491    0.569863    0.569863
    64    0.310832    0.310832    0.470973    0.470973
    65    0.538496    0.538496    0.279261    0.279261
    66    0.260402    0.260402    0.630602    0.630602
    67    0.673697    0.673697    0.244183    0.244183
    68    0.271819    0.271819    0.604310    0.604310
    69    0.652055    0.652055    0.244301    0.244301
    70    0.264360    0.264360    0.626211    0.626211
    71    0.596759    0.596759    0.279628    0.279628
    72    0.297239    0.297239    0.560535    0.560535
    73    0.536769    0.536769    0.315803    0.315803
    74    0.284369    0.284369    0.593175    0.593175
    75    0.621373    0.621373    0.266040    0.266040
    76    0.245473    0.245473    0.651950    0.651950
    77    0.679246    0.679246    0.231869    0.231869
    78    0.222840    0.222840    0.688079    0.688079
    79    0.569863    0.569863    0.287491    0.287491
    80    0.470973    0.470973    0.310832    0.310832
    81    0.279261    0.279261    0.538496    0.538496
    82    0.630602    0.630602    0.260402    0.260402
    83    0.244183    0.244183    0.673697    0.673697
    84    0.604310    0.604310    0.271819    0.271819
    85    0.244301    0.244301    0.652055    0.652055
    86    0.626211    0.626211    0.264360    0.264360
    87    0.279628    0.279628    0.596759    0.596759
    88    0.560535    0.560535    0.297239    0.297239
    89    0.315803    0.315803    0.536769    0.536769
    90    0.593175    0.593175    0.284369    0.284369
    91    0.266040    0.266040    0.621373    0.621373
    92    0.651950    0.651950    0.245473    0.245473
    93    0.231869    0.231869    0.679246    0.679246
    94    0.688079    0.688079    0.222840    0.222840
    95    0.287491    0.287491    0.569863    0.569863
    96    0.310832    0.310832    0.470973    0.470973
    97    0.538496    0.538496    0.279261    0.279261
    98    0.260402    0.260402    0.630602    0.630602
    99    0.673697    0.673697    0.244183    0.244183
   100    0.271819    0.271819    0.604310    0.604310
   101    0.652055    0.652055    0.244301    0.244301
   102    0.264360    0.264360    0.626211    0.626211
   103    0.596759    0.596759    0.279628    0.279628
   104    0.297239    0.297239    0.560535    0.560535
   105    0.536769    0.536769    0.315803    0.315803
   106    0.284369    0.284369    0.593175    0.593175
   107    0.621373    0.621373    0.266040    0.266040
   108    0.245473    0.245473    0.651950    0.651950
   109    0.679246    0.679246    0.231869    0.231869
   110    0.222840    0.222840    0.688079    0.688079
   111    0.569863    0.569863    0.287491    0.287491
   112    0.470973    0.470973    0.310832    0.310832
   113    0.279261    0.279261    0.538496    0.538496
   114    0.630602    0.630602    0.260402    0.260402
   115    0.244183    0.244183    0.673697    0.673697
   116    0.604310    0.604310    0.271819    0.271819
   117    0.244301    0.244301    0.652055    0.652055
   118    0.626211    0.626211    0.264360    0.264360
   119    0.279628    0.279628    0.596759    0.596759
